TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971628.18330914,00000000-0000-0000-0000-000000000000,AV,-268.84328739301026,2906.02972061412,MIA
315971628.18330914,00000000-0000-0000-0000-000000052275,OTHERS,-268.01329855472,2887.272847963466,MIA
315971628.18330914,00000000-0000-0000-0000-000000053443,OTHERS,-263.40888422075443,2847.205000464215,MIA
315971628.18330914,00000000-0000-0000-0000-000000053652,OTHERS,-270.28148292090776,2926.106836867067,MIA
315971628.18330914,00000000-0000-0000-0000-000000053740,OTHERS,-265.61008207912005,2914.7844246617524,MIA
315971628.18330914,00000000-0000-0000-0000-000000053777,OTHERS,-267.39913172815955,2928.7957852513305,MIA
315971628.18330914,00000000-0000-0000-0000-000000053914,OTHERS,-240.20592113141296,2905.726219980246,MIA
315971628.18330914,00000000-0000-0000-0000-000000053811,OTHERS,-260.80206114643073,2886.633269020398,MIA
315971628.18330914,00000000-0000-0000-0000-000000054121,OTHERS,-254.6720413554347,2909.0686698114478,MIA
315971628.18330914,00000000-0000-0000-0000-000000054022,OTHERS,-257.4288088296653,2908.3209187975012,MIA
315971628.18330914,00000000-0000-0000-0000-000000054081,OTHERS,-312.73785592156275,2896.918234353345,MIA
315971628.18330914,00000000-0000-0000-0000-000000053939,OTHERS,-309.5435961466144,2900.001997383469,MIA
315971628.18330914,00000000-0000-0000-0000-000000053842,OTHERS,-272.2328932651306,2895.473287662547,MIA
315971628.18330914,00000000-0000-0000-0000-000000054060,OTHERS,-257.3339645508004,2893.4434169606707,MIA
315971628.18330914,00000000-0000-0000-0000-000000053727,OTHERS,-263.0009453706918,2859.405597259714,MIA
315971628.18330914,00000000-0000-0000-0000-000000053973,OTHERS,-240.24364877048686,2895.5632415105633,MIA
315971628.18330914,00000000-0000-0000-0000-000000054018,OTHERS,-262.63966135359544,2936.740099726572,MIA
315971628.18330914,00000000-0000-0000-0000-000000053978,OTHERS,-226.5920607922912,2898.9516815195925,MIA
315971628.18330914,00000000-0000-0000-0000-000000054055,OTHERS,-280.7294411399849,2940.0787077288323,MIA
315971628.18330914,00000000-0000-0000-0000-000000054148,OTHERS,-278.74016737960216,2893.455735375283,MIA
315971628.18330914,00000000-0000-0000-0000-000000054074,OTHERS,-267.8462463803534,2958.257105225954,MIA
315971628.18330914,00000000-0000-0000-0000-000000054102,OTHERS,-208.20649419124612,2899.7579076479187,MIA
315971628.18330914,00000000-0000-0000-0000-000000054080,OTHERS,-277.06521892841414,2962.7920635971363,MIA
315971628.18330914,00000000-0000-0000-0000-000000053634,OTHERS,-274.3026165230177,2873.7249964518605,MIA
315971628.18330914,00000000-0000-0000-0000-000000054023,OTHERS,-265.82528520575437,2934.089747287738,MIA
315971628.18330914,00000000-0000-0000-0000-000000054070,OTHERS,-261.4541235401889,2883.174691720217,MIA
315971628.18330914,00000000-0000-0000-0000-000000054067,OTHERS,-278.06505977207576,2924.1539251593467,MIA
315971628.18330914,00000000-0000-0000-0000-000000053886,OTHERS,-272.3528421604884,2908.134722118715,MIA
315971628.18330914,00000000-0000-0000-0000-000000054104,OTHERS,-279.49563872718585,2914.164890281647,MIA
315971628.18330914,00000000-0000-0000-0000-000000053888,OTHERS,-292.6478673877952,2904.331313748314,MIA
315971628.18330914,00000000-0000-0000-0000-000000053859,OTHERS,-259.2606187736411,2906.921548288386,MIA
315971628.18330914,00000000-0000-0000-0000-000000054088,OTHERS,-302.8962335892261,2898.033132467214,MIA
315971628.18330914,00000000-0000-0000-0000-000000054142,OTHERS,-262.70197812856543,2890.480780936459,MIA
315971628.18330914,00000000-0000-0000-0000-000000053882,OTHERS,-266.0252754466153,2920.431462522373,MIA
315971628.18330914,00000000-0000-0000-0000-000000053848,OTHERS,-277.8892330238977,2928.3889785729248,MIA
315971628.18330914,00000000-0000-0000-0000-000000053714,OTHERS,-273.8483552886757,2855.3520227516606,MIA
315971628.18330914,00000000-0000-0000-0000-000000054143,OTHERS,-251.01692613661064,2909.1792602735577,MIA
315971628.18330914,00000000-0000-0000-0000-000000054024,OTHERS,-276.32720739048005,2944.5670900460027,MIA
315971628.18330914,00000000-0000-0000-0000-000000054075,AGENT,-269.7074688065956,2980.9855068950237,MIA
315971628.18330914,00000000-0000-0000-0000-000000053956,OTHERS,-297.17494161871275,2897.6330618209054,MIA
315971628.18330914,00000000-0000-0000-0000-000000054123,OTHERS,-303.9618584961558,2906.283028164422,MIA
315971628.18330914,00000000-0000-0000-0000-000000054130,OTHERS,-276.4652683907332,2937.96245219774,MIA
315971628.18330914,00000000-0000-0000-0000-000000054056,OTHERS,-262.36622497471575,2884.6424581129054,MIA
315971628.18330914,00000000-0000-0000-0000-000000054118,OTHERS,-262.3671983213866,2920.1912727600434,MIA
315971628.18330914,00000000-0000-0000-0000-000000053937,OTHERS,-276.6875272149161,2853.840464527527,MIA
315971628.18330914,00000000-0000-0000-0000-000000054111,OTHERS,-276.2478177665738,2931.488146227535,MIA
315971628.18330914,00000000-0000-0000-0000-000000054086,OTHERS,-276.3599966255594,2933.183190806985,MIA
315971628.18330914,00000000-0000-0000-0000-000000054078,OTHERS,-266.737250767442,2951.1751592435744,MIA
315971628.2837087,00000000-0000-0000-0000-000000000000,AV,-268.87005497070567,2906.444594469135,MIA
315971628.2837087,00000000-0000-0000-0000-000000052275,OTHERS,-268.0234006316268,2887.146230680569,MIA
315971628.2837087,00000000-0000-0000-0000-000000053443,OTHERS,-263.4751050157417,2847.084681171081,MIA
315971628.2837087,00000000-0000-0000-0000-000000053652,OTHERS,-270.284779601712,2926.33126450966,MIA
315971628.2837087,00000000-0000-0000-0000-000000053777,OTHERS,-267.20160307498435,2927.9993570629326,MIA
315971628.2837087,00000000-0000-0000-0000-000000053914,OTHERS,-240.5264078421256,2905.489910875223,MIA
315971628.2837087,00000000-0000-0000-0000-000000053811,OTHERS,-260.7885198829206,2886.636097437135,MIA
315971628.2837087,00000000-0000-0000-0000-000000053859,OTHERS,-259.26623726335737,2906.9144314381642,MIA
315971628.2837087,00000000-0000-0000-0000-000000054022,OTHERS,-257.43475641099144,2908.0337981191087,MIA
315971628.2837087,00000000-0000-0000-0000-000000054081,OTHERS,-313.0695935418997,2897.020515911262,MIA
315971628.2837087,00000000-0000-0000-0000-000000053939,OTHERS,-309.55684305879004,2899.940606044592,MIA
315971628.2837087,00000000-0000-0000-0000-000000053842,OTHERS,-272.22470254700715,2894.8131205709365,MIA
315971628.2837087,00000000-0000-0000-0000-000000054060,OTHERS,-257.34907434909644,2893.4333005680683,MIA
315971628.2837087,00000000-0000-0000-0000-000000053727,OTHERS,-263.0142675734311,2859.2031032693194,MIA
315971628.2837087,00000000-0000-0000-0000-000000053973,OTHERS,-240.07351086225933,2895.5628358756776,MIA
315971628.2837087,00000000-0000-0000-0000-000000054018,OTHERS,-262.6516046716573,2936.6408423813905,MIA
315971628.2837087,00000000-0000-0000-0000-000000053978,OTHERS,-226.90915507875442,2898.791540189311,MIA
315971628.2837087,00000000-0000-0000-0000-000000054055,OTHERS,-280.72673021627367,2940.066119299167,MIA
315971628.2837087,00000000-0000-0000-0000-000000054148,OTHERS,-278.8453507064473,2893.3853836202197,MIA
315971628.2837087,00000000-0000-0000-0000-000000053634,OTHERS,-274.32722316230104,2873.76219385688,MIA
315971628.2837087,00000000-0000-0000-0000-000000054023,OTHERS,-265.7845996183662,2934.132710283267,MIA
315971628.2837087,00000000-0000-0000-0000-000000054070,OTHERS,-261.41672922279275,2883.258862117569,MIA
315971628.2837087,00000000-0000-0000-0000-000000054067,OTHERS,-278.0639933097929,2924.1051888346706,MIA
315971628.2837087,00000000-0000-0000-0000-000000053886,OTHERS,-272.2225705214508,2907.694749671905,MIA
315971628.2837087,00000000-0000-0000-0000-000000054143,OTHERS,-251.5450461458881,2909.189504672612,MIA
315971628.2837087,00000000-0000-0000-0000-000000054109,OTHERS,-280.98238782950426,2938.557308736528,MIA
315971628.2837087,00000000-0000-0000-0000-000000053882,OTHERS,-266.0152391306824,2920.3620576226367,MIA
315971628.2837087,00000000-0000-0000-0000-000000054104,OTHERS,-279.56495280749687,2914.277021139857,MIA
315971628.2837087,00000000-0000-0000-0000-000000053740,OTHERS,-265.58919293572757,2914.7752785183,MIA
315971628.2837087,00000000-0000-0000-0000-000000053714,OTHERS,-273.623962791081,2855.394625092366,MIA
315971628.2837087,00000000-0000-0000-0000-000000054088,OTHERS,-303.13994254267413,2898.1676597793958,MIA
315971628.2837087,00000000-0000-0000-0000-000000054024,OTHERS,-276.3571068951448,2944.6895683833172,MIA
315971628.2837087,00000000-0000-0000-0000-000000054075,AGENT,-269.595718473334,2981.454713185933,MIA
315971628.2837087,00000000-0000-0000-0000-000000053888,OTHERS,-292.63865273935374,2904.379374341688,MIA
315971628.2837087,00000000-0000-0000-0000-000000054074,OTHERS,-267.7898953377187,2958.20238286587,MIA
315971628.2837087,00000000-0000-0000-0000-000000054130,OTHERS,-276.51753502892944,2937.8710342575173,MIA
315971628.2837087,00000000-0000-0000-0000-000000054056,OTHERS,-262.33541281664475,2884.6434131213778,MIA
315971628.2837087,00000000-0000-0000-0000-000000054118,OTHERS,-262.33753839734584,2920.1475020405956,MIA
315971628.2837087,00000000-0000-0000-0000-000000053937,OTHERS,-276.5072592053661,2853.695642036288,MIA
315971628.2837087,00000000-0000-0000-0000-000000054111,OTHERS,-276.2314860092377,2931.4869787029106,MIA
315971628.2837087,00000000-0000-0000-0000-000000054102,OTHERS,-208.07108349264087,2899.8163123201043,MIA
315971628.2837087,00000000-0000-0000-0000-000000054080,OTHERS,-277.2108261411277,2962.8975810037514,MIA
315971628.2837087,00000000-0000-0000-0000-000000053956,OTHERS,-297.2107241670758,2897.766564074116,MIA
315971628.2837087,00000000-0000-0000-0000-000000054123,OTHERS,-303.9618584961558,2906.283028164422,MIA
315971628.2837087,00000000-0000-0000-0000-000000054086,OTHERS,-276.5916795302909,2933.1701885022553,MIA
315971628.2837087,00000000-0000-0000-0000-000000054078,OTHERS,-266.76211222041655,2951.238385942512,MIA
315971628.38457745,00000000-0000-0000-0000-000000000000,AV,-268.9011220318365,2906.934760672996,MIA
315971628.38457745,00000000-0000-0000-0000-000000052275,OTHERS,-268.00214301541956,2887.2171074608545,MIA
315971628.38457745,00000000-0000-0000-0000-000000053443,OTHERS,-263.43084971114297,2847.1316938238015,MIA
315971628.38457745,00000000-0000-0000-0000-000000053652,OTHERS,-270.3185469614154,2926.5956496722442,MIA
315971628.38457745,00000000-0000-0000-0000-000000053777,OTHERS,-267.4099128994913,2928.754504339807,MIA
315971628.38457745,00000000-0000-0000-0000-000000053914,OTHERS,-240.40920401335202,2905.5388005338646,MIA
315971628.38457745,00000000-0000-0000-0000-000000053811,OTHERS,-260.8029599068195,2886.720783490981,MIA
315971628.38457745,00000000-0000-0000-0000-000000053859,OTHERS,-259.25693230533335,2906.9151845904144,MIA
315971628.38457745,00000000-0000-0000-0000-000000054022,OTHERS,-257.32683921521726,2908.036968332037,MIA
315971628.38457745,00000000-0000-0000-0000-000000054081,OTHERS,-313.1108399339468,2896.859485216089,MIA
