TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969027.5707709,00000000-0000-0000-0000-000000000000,AV,882.6912477173066,8.412132865633481,PIT
315969027.5707709,00000000-0000-0000-0000-000000029540,OTHERS,892.6850061055006,15.800346846413436,PIT
315969027.5707709,00000000-0000-0000-0000-000000030727,OTHERS,894.7921996157647,-21.9218762232408,PIT
315969027.5707709,00000000-0000-0000-0000-000000030302,OTHERS,907.4715399983447,13.856163901610088,PIT
315969027.5707709,00000000-0000-0000-0000-000000030682,OTHERS,834.2950088536047,-16.49486490114136,PIT
315969027.5707709,00000000-0000-0000-0000-000000030707,OTHERS,855.6875591059069,1.6573828724252693,PIT
315969027.5707709,00000000-0000-0000-0000-000000030723,OTHERS,885.9625271446894,-17.360421036177325,PIT
315969027.5707709,00000000-0000-0000-0000-000000030713,OTHERS,829.8052707100034,-13.906578696275494,PIT
315969027.5707709,00000000-0000-0000-0000-000000030735,OTHERS,907.3996788975568,-31.616607726578714,PIT
315969027.5707709,00000000-0000-0000-0000-000000030675,OTHERS,979.9328721353322,35.038472966703985,PIT
315969027.5707709,00000000-0000-0000-0000-000000030696,OTHERS,851.6758763389854,4.083392694293897,PIT
315969027.5707709,00000000-0000-0000-0000-000000030478,OTHERS,864.7476488658066,-4.257364481116715,PIT
315969027.5707709,00000000-0000-0000-0000-000000030749,OTHERS,945.2029431366065,-49.023412798412295,PIT
315969027.5707709,00000000-0000-0000-0000-000000030518,OTHERS,865.6760893693805,16.186241047202493,PIT
315969027.5707709,00000000-0000-0000-0000-000000030571,OTHERS,879.6366866381471,-17.31073795275315,PIT
315969027.5707709,00000000-0000-0000-0000-000000030431,OTHERS,856.039262875327,4.799634554502033,PIT
315969027.5707709,00000000-0000-0000-0000-000000030716,OTHERS,876.0673779993408,-31.229346305943626,PIT
315969027.5707709,00000000-0000-0000-0000-000000030633,OTHERS,858.578625469092,6.065426958020872,PIT
315969027.5707709,00000000-0000-0000-0000-000000030482,AGENT,854.2308232462303,-6.867470895640127,PIT
315969027.5707709,00000000-0000-0000-0000-000000030618,OTHERS,813.9132983570012,-8.278897670715285,PIT
315969027.5707709,00000000-0000-0000-0000-000000030560,OTHERS,869.4129761785882,10.614770628207827,PIT
315969027.5707709,00000000-0000-0000-0000-000000030531,OTHERS,857.3291626187898,5.498784301019561,PIT
315969027.5707709,00000000-0000-0000-0000-000000030473,OTHERS,888.7505717830007,7.190781617792081,PIT
315969027.5707709,00000000-0000-0000-0000-000000030592,OTHERS,870.1360745871054,-9.177090206809305,PIT
315969027.5707709,00000000-0000-0000-0000-000000030329,OTHERS,898.9647077561316,11.094897426097967,PIT
315969027.5707709,00000000-0000-0000-0000-000000030671,OTHERS,791.0954617459545,-19.767062341735073,PIT
315969027.5707709,00000000-0000-0000-0000-000000030253,OTHERS,937.7828161597458,24.9209868835898,PIT
315969027.5707709,00000000-0000-0000-0000-000000030743,OTHERS,929.9772221715313,29.928801142922783,PIT
315969027.5707709,00000000-0000-0000-0000-000000030555,OTHERS,808.2160807385964,-18.01736067779509,PIT
315969027.5707709,00000000-0000-0000-0000-000000030321,OTHERS,800.7459742839743,-21.038443729267,PIT
315969027.7134827,00000000-0000-0000-0000-000000000000,AV,882.6908872916824,8.412601078319748,PIT
315969027.7134827,00000000-0000-0000-0000-000000030745,OTHERS,873.5998695802454,-18.543021769739585,PIT
315969027.7134827,00000000-0000-0000-0000-000000030555,OTHERS,808.1967974654649,-18.06111097244791,PIT
315969027.7134827,00000000-0000-0000-0000-000000030253,OTHERS,939.1532347369988,25.02266196375677,PIT
315969027.7134827,00000000-0000-0000-0000-000000030329,OTHERS,899.8923416203924,11.432255835949777,PIT
315969027.7134827,00000000-0000-0000-0000-000000030431,OTHERS,856.1460889809482,4.834113957859572,PIT
315969027.7134827,00000000-0000-0000-0000-000000030473,OTHERS,889.3739110966907,7.4213700936570755,PIT
315969027.7134827,00000000-0000-0000-0000-000000030531,OTHERS,857.2369105135722,5.413952742837672,PIT
315969027.7134827,00000000-0000-0000-0000-000000030560,OTHERS,869.6342515010514,10.863743105639612,PIT
315969027.7134827,00000000-0000-0000-0000-000000030592,OTHERS,871.0967883862571,-9.502983937109525,PIT
315969027.7134827,00000000-0000-0000-0000-000000030618,OTHERS,813.7379270533643,-8.388126324428795,PIT
315969027.7134827,00000000-0000-0000-0000-000000030321,OTHERS,800.8652346334347,-20.911942953526808,PIT
315969027.7134827,00000000-0000-0000-0000-000000030482,AGENT,855.8414084581627,-6.235158643014506,PIT
315969027.7134827,00000000-0000-0000-0000-000000030633,OTHERS,858.7889029490566,5.966663770312432,PIT
315969027.7134827,00000000-0000-0000-0000-000000030749,OTHERS,946.9464498372479,-49.925782420883856,PIT
315969027.7134827,00000000-0000-0000-0000-000000030571,OTHERS,880.269474854476,-17.764237294036967,PIT
315969027.7134827,00000000-0000-0000-0000-000000030518,OTHERS,865.6677294615488,16.186578907045632,PIT
315969027.7134827,00000000-0000-0000-0000-000000029540,OTHERS,892.7020239767453,15.81288962105183,PIT
315969027.7134827,00000000-0000-0000-0000-000000030478,OTHERS,866.1009285290614,-3.830898524277444,PIT
315969027.7134827,00000000-0000-0000-0000-000000030696,OTHERS,851.680025786608,4.064062759532091,PIT
315969027.7134827,00000000-0000-0000-0000-000000030735,OTHERS,909.3512469681833,-32.449421382666046,PIT
315969027.7134827,00000000-0000-0000-0000-000000030713,OTHERS,830.6258814130864,-13.661285338332668,PIT
315969027.7134827,00000000-0000-0000-0000-000000030723,OTHERS,885.9752588019599,-17.397758331589927,PIT
315969027.7134827,00000000-0000-0000-0000-000000030707,OTHERS,855.8028528490905,1.4299253885330048,PIT
315969027.7134827,00000000-0000-0000-0000-000000030682,OTHERS,835.2666157347877,-16.293637561576716,PIT
315969027.7134827,00000000-0000-0000-0000-000000030302,OTHERS,908.6315496124491,14.388077814460758,PIT
315969027.7134827,00000000-0000-0000-0000-000000030727,OTHERS,894.8067806063439,-21.927849406818662,PIT
315969027.7134827,00000000-0000-0000-0000-000000030671,OTHERS,791.1946218450038,-20.26464672939884,PIT
315969027.7134827,00000000-0000-0000-0000-000000030675,OTHERS,979.9514875714833,34.99416132266152,PIT
315969027.7134827,00000000-0000-0000-0000-000000030716,OTHERS,876.0900566480185,-31.198936482502432,PIT
315969027.84097487,00000000-0000-0000-0000-000000000000,AV,882.6909888027889,8.41371159864104,PIT
315969027.84097487,00000000-0000-0000-0000-000000029540,OTHERS,892.7312209687967,15.82688659187425,PIT
315969027.84097487,00000000-0000-0000-0000-000000030727,OTHERS,894.7661712565938,-21.911734767407964,PIT
315969027.84097487,00000000-0000-0000-0000-000000030302,OTHERS,908.5706826407624,14.347593768530185,PIT
315969027.84097487,00000000-0000-0000-0000-000000030682,OTHERS,835.5677094653406,-16.055484275535072,PIT
315969027.84097487,00000000-0000-0000-0000-000000030707,OTHERS,855.8767004148987,1.2696469597856344,PIT
315969027.84097487,00000000-0000-0000-0000-000000030723,OTHERS,885.9228939634672,-17.34678135247008,PIT
315969027.84097487,00000000-0000-0000-0000-000000030713,OTHERS,831.1242105346271,-13.599002952672839,PIT
315969027.84097487,00000000-0000-0000-0000-000000030735,OTHERS,909.9403481556816,-32.7392330757238,PIT
315969027.84097487,00000000-0000-0000-0000-000000030571,OTHERS,880.5994283539218,-18.028292844079164,PIT
315969027.84097487,00000000-0000-0000-0000-000000030696,OTHERS,851.6719248123869,4.011730602328957,PIT
315969027.84097487,00000000-0000-0000-0000-000000030478,OTHERS,866.8992973420168,-3.5903339544614186,PIT
315969027.84097487,00000000-0000-0000-0000-000000030749,OTHERS,947.4435608629334,-50.241406629540606,PIT
315969027.84097487,00000000-0000-0000-0000-000000030518,OTHERS,865.6692873521948,16.201641844982387,PIT
315969027.84097487,00000000-0000-0000-0000-000000030473,OTHERS,889.6689063403447,7.5361882003902725,PIT
315969027.84097487,00000000-0000-0000-0000-000000030675,OTHERS,979.8804013343392,35.19720545201131,PIT
315969027.84097487,00000000-0000-0000-0000-000000030716,OTHERS,876.1315054567264,-31.134829193926226,PIT
315969027.84097487,00000000-0000-0000-0000-000000030633,OTHERS,857.319063581836,5.452528395841835,PIT
315969027.84097487,00000000-0000-0000-0000-000000030482,AGENT,856.5798669672026,-5.951774665833953,PIT
315969027.84097487,00000000-0000-0000-0000-000000030618,OTHERS,813.4957977108047,-8.521784768931026,PIT
315969027.84097487,00000000-0000-0000-0000-000000030560,OTHERS,869.8258774145885,10.829061178500586,PIT
315969027.84097487,00000000-0000-0000-0000-000000030531,OTHERS,858.8775246597701,5.899187616807243,PIT
315969027.84097487,00000000-0000-0000-0000-000000030431,OTHERS,856.1723391073381,4.828885142797754,PIT
315969027.84097487,00000000-0000-0000-0000-000000030592,OTHERS,871.4988930032837,-9.754609465985991,PIT
315969027.84097487,00000000-0000-0000-0000-000000030329,OTHERS,900.312569727123,11.505691803351505,PIT
315969027.84097487,00000000-0000-0000-0000-000000030671,OTHERS,791.0829464597392,-19.8294823120106,PIT
315969027.84097487,00000000-0000-0000-0000-000000030253,OTHERS,939.6232186574778,25.62870364908649,PIT
315969027.84097487,00000000-0000-0000-0000-000000030555,OTHERS,808.1932144655153,-17.99780315816739,PIT
315969027.84097487,00000000-0000-0000-0000-000000030321,OTHERS,800.8205800550093,-20.49627864882137,PIT
315969027.84097487,00000000-0000-0000-0000-000000030745,OTHERS,873.3891596193757,-17.90423699244155,PIT
315969027.98616064,00000000-0000-0000-0000-000000000000,AV,882.6901676275153,8.414700621547006,PIT
315969027.98616064,00000000-0000-0000-0000-000000030745,OTHERS,873.1409130090144,-17.434938740190848,PIT
315969027.98616064,00000000-0000-0000-0000-000000030555,OTHERS,808.2173503708724,-18.0874040677714,PIT
315969027.98616064,00000000-0000-0000-0000-000000030253,OTHERS,940.9520519745807,25.81420058153941,PIT
315969027.98616064,00000000-0000-0000-0000-000000030329,OTHERS,901.1146350719828,11.74046179466206,PIT
315969027.98616064,00000000-0000-0000-0000-000000030431,OTHERS,856.1376891953108,4.764124391405902,PIT
315969027.98616064,00000000-0000-0000-0000-000000030531,OTHERS,859.033311460149,5.824081670544517,PIT
315969027.98616064,00000000-0000-0000-0000-000000030560,OTHERS,870.0535543448349,10.739782473565683,PIT
315969027.98616064,00000000-0000-0000-0000-000000030571,OTHERS,881.5412883344533,-18.57045363773411,PIT
315969027.98616064,00000000-0000-0000-0000-000000030592,OTHERS,872.0964617939693,-10.182829139590321,PIT
315969027.98616064,00000000-0000-0000-0000-000000030618,OTHERS,813.264215921313,-8.684234004991714,PIT
315969027.98616064,00000000-0000-0000-0000-000000030321,OTHERS,800.9197387873181,-20.906354534535247,PIT
315969027.98616064,00000000-0000-0000-0000-000000030482,AGENT,858.0612373725688,-5.50404515132063,PIT
315969027.98616064,00000000-0000-0000-0000-000000030633,OTHERS,857.2763639529163,5.466028355499642,PIT
315969027.98616064,00000000-0000-0000-0000-000000030518,OTHERS,865.6780871747627,16.199692716458472,PIT
315969027.98616064,00000000-0000-0000-0000-000000030473,OTHERS,890.3447631285367,7.790957872146182,PIT
315969027.98616064,00000000-0000-0000-0000-000000029540,OTHERS,892.6967394249847,15.797046023138074,PIT
315969027.98616064,00000000-0000-0000-0000-000000030478,OTHERS,868.371389574874,-3.1640499966414435,PIT
315969027.98616064,00000000-0000-0000-0000-000000030696,OTHERS,851.6491978382544,3.975354433913108,PIT
315969027.98616064,00000000-0000-0000-0000-000000030758,OTHERS,864.0960402832204,-10.365870301872826,PIT
315969027.98616064,00000000-0000-0000-0000-000000030671,OTHERS,791.0748716652727,-19.911877709807566,PIT
315969027.98616064,00000000-0000-0000-0000-000000030707,OTHERS,855.9839432457242,1.0086642677386035,PIT
315969027.98616064,00000000-0000-0000-0000-000000030749,OTHERS,948.329074798576,-50.965012800149424,PIT
315969027.98616064,00000000-0000-0000-0000-000000030735,OTHERS,911.7587329174806,-33.478801258493355,PIT
315969027.98616064,00000000-0000-0000-0000-000000030713,OTHERS,832.1290919675612,-13.434950574237256,PIT
315969027.98616064,00000000-0000-0000-0000-000000030682,OTHERS,835.5485122049555,-15.774895498839465,PIT
315969027.98616064,00000000-0000-0000-0000-000000030302,OTHERS,909.9091691759653,14.892977720188062,PIT
315969027.98616064,00000000-0000-0000-0000-000000030727,OTHERS,894.7784158863034,-21.917564742875186,PIT
315969027.98616064,00000000-0000-0000-0000-000000030723,OTHERS,885.9320614275173,-17.340834696709422,PIT
315969027.98616064,00000000-0000-0000-0000-000000030675,OTHERS,979.9136880195572,35.142353820046075,PIT
315969027.98616064,00000000-0000-0000-0000-000000030716,OTHERS,876.1741090671057,-31.12020698395689,PIT
315969028.1170747,00000000-0000-0000-0000-000000000000,AV,882.6895171794544,8.415398949538845,PIT
315969028.1170747,00000000-0000-0000-0000-000000030745,OTHERS,872.8564646402713,-17.83523323397921,PIT
315969028.1170747,00000000-0000-0000-0000-000000030555,OTHERS,808.1798511650653,-18.02558079729986,PIT
315969028.1170747,00000000-0000-0000-0000-000000030253,OTHERS,941.4870654531239,26.15786491985457,PIT
315969028.1170747,00000000-0000-0000-0000-000000030329,OTHERS,901.6878291491076,11.987202055336779,PIT
315969028.1170747,00000000-0000-0000-0000-000000030431,OTHERS,856.0844598853585,4.720898932881342,PIT
315969028.1170747,00000000-0000-0000-0000-000000030531,OTHERS,859.100869823368,5.774275796210289,PIT
315969028.1170747,00000000-0000-0000-0000-000000030560,OTHERS,870.1306022516017,10.711948517109846,PIT
315969028.1170747,00000000-0000-0000-0000-000000030571,OTHERS,881.8026616371304,-18.77901262187403,PIT
315969028.1170747,00000000-0000-0000-0000-000000030592,OTHERS,872.3358478700676,-10.333164245094505,PIT
315969028.1170747,00000000-0000-0000-0000-000000030618,OTHERS,813.086773170625,-8.683743122559852,PIT
315969028.1170747,00000000-0000-0000-0000-000000030321,OTHERS,800.820382139628,-21.036975464495658,PIT
315969028.1170747,00000000-0000-0000-0000-000000030482,AGENT,858.8056998609219,-5.2882125422303545,PIT
