TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971482.18308884,00000000-0000-0000-0000-000000000000,AV,-270.3963992190407,2939.7351850246723,MIA
315971482.18308884,00000000-0000-0000-0000-000000029503,OTHERS,-266.79681500202616,2934.066534966107,MIA
315971482.18308884,00000000-0000-0000-0000-000000029631,OTHERS,-272.8585836284981,2920.744542102073,MIA
315971482.18308884,00000000-0000-0000-0000-000000029632,OTHERS,-267.4020206706692,2955.794535107724,MIA
315971482.18308884,00000000-0000-0000-0000-000000029685,OTHERS,-266.39900356654675,2940.0184871489105,MIA
315971482.18308884,00000000-0000-0000-0000-000000029659,OTHERS,-284.283418171136,2983.6882579439052,MIA
315971482.18308884,00000000-0000-0000-0000-000000029619,OTHERS,-266.94744424965734,2951.3547639185663,MIA
315971482.18308884,00000000-0000-0000-0000-000000029704,OTHERS,-282.3397294450428,2989.651412059574,MIA
315971482.18308884,00000000-0000-0000-0000-000000029694,OTHERS,-279.1391082488561,2949.163878182457,MIA
315971482.18308884,00000000-0000-0000-0000-000000029706,OTHERS,-272.0708705475512,2913.2570618260465,MIA
315971482.18308884,00000000-0000-0000-0000-000000029688,AGENT,-273.7053168540059,2983.558437981893,MIA
315971482.18308884,00000000-0000-0000-0000-000000029679,OTHERS,-270.3409570107261,2976.0578215969103,MIA
315971482.18308884,00000000-0000-0000-0000-000000029157,OTHERS,-268.48545193547795,2898.1758861025282,MIA
315971482.18308884,00000000-0000-0000-0000-000000029633,OTHERS,-270.86585182526005,3007.938776038946,MIA
315971482.18308884,00000000-0000-0000-0000-000000029668,OTHERS,-266.6715343308771,2945.8916630139643,MIA
315971482.18308884,00000000-0000-0000-0000-000000029689,OTHERS,-281.3642261835945,2971.6243096198577,MIA
315971482.29549813,00000000-0000-0000-0000-000000000000,AV,-270.4247156069714,2940.60689292739,MIA
315971482.29549813,00000000-0000-0000-0000-000000029503,OTHERS,-266.7852585743099,2934.0436053730346,MIA
315971482.29549813,00000000-0000-0000-0000-000000029631,OTHERS,-272.9604909394074,2920.7323729603772,MIA
315971482.29549813,00000000-0000-0000-0000-000000029632,OTHERS,-267.41260220991444,2955.830301885001,MIA
315971482.29549813,00000000-0000-0000-0000-000000029157,OTHERS,-268.50453662924383,2899.011593468033,MIA
315971482.29549813,00000000-0000-0000-0000-000000029633,OTHERS,-271.8397020132502,3008.3083110539155,MIA
315971482.29549813,00000000-0000-0000-0000-000000029668,OTHERS,-266.75325933840196,2945.7876512030434,MIA
315971482.29549813,00000000-0000-0000-0000-000000029704,OTHERS,-282.4621543875087,2989.637541180767,MIA
315971482.29549813,00000000-0000-0000-0000-000000029659,OTHERS,-284.3785010197011,2983.596951681623,MIA
315971482.29549813,00000000-0000-0000-0000-000000029619,OTHERS,-266.9520637268376,2951.370107098507,MIA
315971482.29549813,00000000-0000-0000-0000-000000029694,OTHERS,-279.1235381379164,2949.1952512031544,MIA
315971482.29549813,00000000-0000-0000-0000-000000029689,OTHERS,-281.88426691595663,2971.0287726465217,MIA
315971482.29549813,00000000-0000-0000-0000-000000029706,OTHERS,-272.04521059702563,2913.1306036273218,MIA
315971482.29549813,00000000-0000-0000-0000-000000029688,AGENT,-273.3967070750776,2982.8346713586907,MIA
315971482.29549813,00000000-0000-0000-0000-000000029685,OTHERS,-266.2885818653027,2939.8945681313676,MIA
315971482.29549813,00000000-0000-0000-0000-000000029679,OTHERS,-270.3409570107261,2976.0578215969103,MIA
315971482.4098974,00000000-0000-0000-0000-000000000000,AV,-270.45478468808074,2941.4515949989677,MIA
315971482.4098974,00000000-0000-0000-0000-000000029503,OTHERS,-266.80582095964746,2934.0309372257952,MIA
315971482.4098974,00000000-0000-0000-0000-000000029631,OTHERS,-272.9881134512949,2920.4596635535718,MIA
