TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971306.26162785,00000000-0000-0000-0000-000000000000,AV,74.8403247019475,1012.2797163005904,MIA
315971306.26162785,00000000-0000-0000-0000-000000033917,OTHERS,56.31171809793032,982.8522031484807,MIA
315971306.26162785,00000000-0000-0000-0000-000000034025,OTHERS,57.658977049162594,966.808474692686,MIA
315971306.26162785,00000000-0000-0000-0000-000000034003,OTHERS,97.22463963776354,1024.947600636475,MIA
315971306.26162785,00000000-0000-0000-0000-000000034049,OTHERS,92.15595655738024,1026.1445377002347,MIA
315971306.26162785,00000000-0000-0000-0000-000000034059,AGENT,72.60734906438455,1003.5932579688107,MIA
315971306.26162785,00000000-0000-0000-0000-000000034081,OTHERS,70.05479638893657,995.8222498629846,MIA
315971306.26162785,00000000-0000-0000-0000-000000034106,OTHERS,57.2517645457647,971.1348961845184,MIA
315971306.26162785,00000000-0000-0000-0000-000000034147,OTHERS,76.37751948291336,972.4834341566003,MIA
315971306.26162785,00000000-0000-0000-0000-000000033679,OTHERS,76.85728184122323,967.0225539904236,MIA
315971306.26162785,00000000-0000-0000-0000-000000034045,OTHERS,91.71500222261726,1024.3342041461135,MIA
315971306.26162785,00000000-0000-0000-0000-000000033936,OTHERS,76.05694655255584,978.8340883746016,MIA
315971306.26162785,00000000-0000-0000-0000-000000034154,OTHERS,57.06674155628242,977.2703360163254,MIA
315971306.26162785,00000000-0000-0000-0000-000000034050,OTHERS,102.95070026042013,1016.150753401406,MIA
315971306.26162785,00000000-0000-0000-0000-000000034167,OTHERS,135.33476825812636,1026.3679950398166,MIA
315971306.26162785,00000000-0000-0000-0000-000000034112,OTHERS,56.889999677053844,975.1442923976483,MIA
315971306.26162785,00000000-0000-0000-0000-000000034015,OTHERS,122.98930254942451,1020.9413116224997,MIA
315971306.26162785,00000000-0000-0000-0000-000000034171,OTHERS,109.70087130740843,1029.605503016341,MIA
315971306.26162785,00000000-0000-0000-0000-000000034047,OTHERS,93.18130342985607,1028.8802195173682,MIA
315971306.26162785,00000000-0000-0000-0000-000000034153,OTHERS,129.70434325616776,1026.3494032584606,MIA
315971306.36124706,00000000-0000-0000-0000-000000000000,AV,75.15924671131258,1012.4779838364736,MIA
315971306.36124706,00000000-0000-0000-0000-000000033917,OTHERS,56.28532540424897,982.8546110681427,MIA
315971306.36124706,00000000-0000-0000-0000-000000034003,OTHERS,97.2881467012632,1024.9738191930542,MIA
315971306.36124706,00000000-0000-0000-0000-000000034025,OTHERS,57.59987218477294,966.5867653675607,MIA
315971306.36124706,00000000-0000-0000-0000-000000033679,OTHERS,76.87096155710947,966.9284807171704,MIA
315971306.36124706,00000000-0000-0000-0000-000000034045,OTHERS,92.16998741016228,1024.5955394417203,MIA
315971306.36124706,00000000-0000-0000-0000-000000034059,AGENT,72.61376334274412,1003.8746444203787,MIA
315971306.36124706,00000000-0000-0000-0000-000000034081,OTHERS,70.05687094336412,995.9441577027522,MIA
315971306.36124706,00000000-0000-0000-0000-000000034106,OTHERS,57.286943066771315,971.042578830401,MIA
315971306.36124706,00000000-0000-0000-0000-000000034147,OTHERS,76.37751948291336,972.4834341566003,MIA
315971306.36124706,00000000-0000-0000-0000-000000033936,OTHERS,76.09447093557532,978.8341961590596,MIA
315971306.36124706,00000000-0000-0000-0000-000000034177,OTHERS,57.63066967314367,962.4736438213544,MIA
315971306.36124706,00000000-0000-0000-0000-000000034112,OTHERS,57.15100147953447,976.7250881016133,MIA
315971306.36124706,00000000-0000-0000-0000-000000034171,OTHERS,110.09306861131245,1029.6329090592194,MIA
