TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966139.80912524,00000000-0000-0000-0000-000000000000,AV,-270.0856375495944,3241.96078533552,MIA
315966139.80912524,00000000-0000-0000-0000-000000004510,OTHERS,-279.23381726879904,3235.4462453950264,MIA
315966139.80912524,00000000-0000-0000-0000-000000005284,OTHERS,-287.1506027542425,3222.0629909292065,MIA
315966139.80912524,00000000-0000-0000-0000-000000005277,OTHERS,-286.82939245795416,3205.3018578345973,MIA
315966139.80912524,00000000-0000-0000-0000-000000004665,OTHERS,-279.1675059086649,3217.481136854891,MIA
315966139.80912524,00000000-0000-0000-0000-000000005287,OTHERS,-286.8183164324225,3213.1295272564785,MIA
315966139.80912524,00000000-0000-0000-0000-000000005231,OTHERS,-208.68296264163163,3241.037721243107,MIA
315966139.80912524,00000000-0000-0000-0000-000000005228,OTHERS,-202.1985497988217,3260.7948386214885,MIA
315966139.80912524,00000000-0000-0000-0000-000000005164,OTHERS,-275.85838162270215,3248.1532535546053,MIA
315966139.80912524,00000000-0000-0000-0000-000000005199,OTHERS,-297.39356336238137,3244.175274442177,MIA
315966139.80912524,00000000-0000-0000-0000-000000005264,OTHERS,-287.4807045219191,3285.011367228993,MIA
315966139.80912524,00000000-0000-0000-0000-000000005188,OTHERS,-286.51479962433604,3275.7319657642824,MIA
315966139.80912524,00000000-0000-0000-0000-000000005216,OTHERS,-254.47536732356158,3252.2140139336084,MIA
315966139.80912524,00000000-0000-0000-0000-000000005082,OTHERS,-285.45063997732984,3252.779590818167,MIA
315966139.80912524,00000000-0000-0000-0000-000000005080,AGENT,-286.8171197706788,3267.8750235733783,MIA
315966139.91377425,00000000-0000-0000-0000-000000000000,AV,-269.3001583952566,3242.0628794451386,MIA
315966139.91377425,00000000-0000-0000-0000-000000005231,OTHERS,-208.68922835379126,3241.2051920500426,MIA
315966139.91377425,00000000-0000-0000-0000-000000005284,OTHERS,-287.2396402431345,3223.8879238178074,MIA
315966139.91377425,00000000-0000-0000-0000-000000005277,OTHERS,-286.913722945276,3206.3540324247856,MIA
315966139.91377425,00000000-0000-0000-0000-000000004665,OTHERS,-279.1675059086649,3217.481136854891,MIA
315966139.91377425,00000000-0000-0000-0000-000000005287,OTHERS,-286.8552944978907,3214.070135397035,MIA
315966139.91377425,00000000-0000-0000-0000-000000005228,OTHERS,-202.35667563937568,3261.1212424682676,MIA
315966139.91377425,00000000-0000-0000-0000-000000005164,OTHERS,-275.8400126061651,3247.9498327791357,MIA
315966139.91377425,00000000-0000-0000-0000-000000005199,OTHERS,-296.85084827201837,3244.2860651395777,MIA
315966139.91377425,00000000-0000-0000-0000-000000005264,OTHERS,-287.5168602284465,3285.551442263284,MIA
315966139.91377425,00000000-0000-0000-0000-000000005188,OTHERS,-286.42380418643904,3276.806729386385,MIA
315966139.91377425,00000000-0000-0000-0000-000000005216,OTHERS,-255.25860031697002,3252.1175327292635,MIA
315966139.91377425,00000000-0000-0000-0000-000000005082,OTHERS,-285.465158505785,3252.5055054285303,MIA
315966139.91377425,00000000-0000-0000-0000-000000005080,AGENT,-286.82919249396167,3267.8009824802502,MIA
315966139.91377425,00000000-0000-0000-0000-000000004510,OTHERS,-279.22619356151006,3236.0532753085017,MIA
315966140.01862043,00000000-0000-0000-0000-000000000000,AV,-268.712819526921,3242.149623315113,MIA
315966140.01862043,00000000-0000-0000-0000-000000005284,OTHERS,-287.3595190781068,3225.008378707428,MIA
315966140.01862043,00000000-0000-0000-0000-000000005277,OTHERS,-287.0354589319315,3207.560829702845,MIA
315966140.01862043,00000000-0000-0000-0000-000000005287,OTHERS,-286.87292266961435,3214.480188455745,MIA
315966140.01862043,00000000-0000-0000-0000-000000004665,OTHERS,-279.1675059086649,3217.481136854891,MIA
315966140.01862043,00000000-0000-0000-0000-000000005288,OTHERS,-215.1021588869325,3256.438199880817,MIA
315966140.01862043,00000000-0000-0000-0000-000000005231,OTHERS,-208.7969797353272,3241.0580451889678,MIA
315966140.01862043,00000000-0000-0000-0000-000000005228,OTHERS,-202.22193683058404,3260.823708878784,MIA
315966140.01862043,00000000-0000-0000-0000-000000005164,OTHERS,-275.8003729065009,3247.7682530581237,MIA
315966140.01862043,00000000-0000-0000-0000-000000005199,OTHERS,-297.31663698129864,3244.2108513943654,MIA
315966140.01862043,00000000-0000-0000-0000-000000005264,OTHERS,-287.3303484638944,3285.065606538086,MIA
315966140.01862043,00000000-0000-0000-0000-000000005188,OTHERS,-286.55559237952025,3276.227709976552,MIA
